Numero de documentos (tweets) del corpus: 18046
Número de palabras del corpus: 319857
Palabra: fearful Freq: 6 LogProb: -10.897044834429375
Palabra: feature Freq: 33 LogProb: -9.19229674219095
Palabra: feb Freq: 14 LogProb: -10.049746974042172
Palabra: february Freq: 33 LogProb: -9.19229674219095
Palabra: fed Freq: 37 LogProb: -9.077886391013205
Palabra: federal Freq: 69 LogProb: -8.45469779906017
Palabra: fee Freq: 84 LogProb: -8.257987504814118
Palabra: feed Freq: 58 LogProb: -8.628361293111011
Palabra: feedback Freq: 12 LogProb: -10.20389765386943
Palabra: feel Freq: 286 LogProb: -7.032812492837578
Palabra: feeling Freq: 25 LogProb: -9.46992847878923
Palabra: fell Freq: 27 LogProb: -9.392967437653102
Palabra: fellow Freq: 39 LogProb: -9.025242657527784
Palabra: felt Freq: 68 LogProb: -8.469296598481323
Palabra: festival Freq: 11 LogProb: -10.29090903085906
Palabra: fever Freq: 11 LogProb: -10.29090903085906
Palabra: few Freq: 23 LogProb: -9.553310087728281
Palabra: ffs Freq: 3 LogProb: -11.59019201498932
Palabra: field Freq: 28 LogProb: -9.356599793482227
Palabra: fight Freq: 267 LogProb: -7.101555645257181
Palabra: fighting Freq: 12 LogProb: -10.20389765386943
Palabra: figure Freq: 40 LogProb: -8.999924849543493
Palabra: fijian Freq: 5 LogProb: -11.07936639122333
Palabra: file Freq: 23 LogProb: -9.553310087728281
Palabra: fill Freq: 94 LogProb: -8.145509521387426
Palabra: film Freq: 17 LogProb: -9.855590959601214
Palabra: filter Freq: 12 LogProb: -10.20389765386943
Palabra: filthy Freq: 6 LogProb: -10.897044834429375
Palabra: fin Freq: 7 LogProb: -10.742894154602117
Palabra: final Freq: 17 LogProb: -9.855590959601214
Palabra: finally Freq: 87 LogProb: -8.222896185002847
Palabra: finance Freq: 46 LogProb: -8.860162907168336
Palabra: financial Freq: 160 LogProb: -7.6136304884236035
Palabra: financially Freq: 20 LogProb: -9.693072030103439
Palabra: find Freq: 570 LogProb: -6.343167942828835
Palabra: finding Freq: 16 LogProb: -9.91621558141765
Palabra: fine Freq: 60 LogProb: -8.59445974143533
Palabra: finger Freq: 15 LogProb: -9.98075410255522
Palabra: finish Freq: 30 LogProb: -9.287606921995275
Palabra: finland Freq: 4 LogProb: -11.30250994253754
Palabra: fire Freq: 31 LogProb: -9.254817099172284
Palabra: firearm Freq: 11 LogProb: -10.29090903085906
Palabra: firefighter Freq: 27 LogProb: -9.392967437653102
Palabra: firm Freq: 61 LogProb: -8.577930439484119
Palabra: first Freq: 446 LogProb: -6.588485351637367
Palabra: fiscal Freq: 12 LogProb: -10.20389765386943
Palabra: fish Freq: 29 LogProb: -9.321508473670956
Palabra: fisherman Freq: 3 LogProb: -11.59019201498932
Palabra: fit Freq: 31 LogProb: -9.254817099172284
Palabra: five Freq: 37 LogProb: -9.077886391013205
Palabra: fix Freq: 52 LogProb: -8.737560585076004
Palabra: fixed Freq: 13 LogProb: -10.123854946195893
Palabra: fl Freq: 21 LogProb: -9.644281865934007
Palabra: flag Freq: 10 LogProb: -10.386219210663384
Palabra: flat Freq: 22 LogProb: -9.597761850299115
Palabra: flatten Freq: 21 LogProb: -9.644281865934007
Palabra: flaw Freq: 3 LogProb: -11.59019201498932
Palabra: flee Freq: 4 LogProb: -11.30250994253754
Palabra: flexibility Freq: 12 LogProb: -10.20389765386943
Palabra: flexible Freq: 14 LogProb: -10.049746974042172
Palabra: flight Freq: 44 LogProb: -8.90461466973917
Palabra: flipkart Freq: 8 LogProb: -10.609362761977595
Palabra: float Freq: 6 LogProb: -10.897044834429375
Palabra: flock Freq: 4 LogProb: -11.30250994253754
Palabra: flood Freq: 15 LogProb: -9.98075410255522
Palabra: floor Freq: 35 LogProb: -9.133456242168016
Palabra: florida Freq: 30 LogProb: -9.287606921995275
Palabra: floridian Freq: 7 LogProb: -10.742894154602117
Palabra: flour Freq: 42 LogProb: -8.951134685374061
Palabra: flow Freq: 26 LogProb: -9.430707765635947
Palabra: flower Freq: 20 LogProb: -9.693072030103439
Palabra: flu Freq: 21 LogProb: -9.644281865934007
Palabra: flush Freq: 8 LogProb: -10.609362761977595
Palabra: fly Freq: 39 LogProb: -9.025242657527784
Palabra: flyer Freq: 11 LogProb: -10.29090903085906
Palabra: fmcg Freq: 20 LogProb: -9.693072030103439
Palabra: focus Freq: 106 LogProb: -8.025365209545363
Palabra: fold Freq: 5 LogProb: -11.07936639122333
Palabra: folk Freq: 114 LogProb: -7.952605855262935
Palabra: follow Freq: 268 LogProb: -7.0978173231465735
Palabra: follower Freq: 12 LogProb: -10.20389765386943
Palabra: following Freq: 16 LogProb: -9.91621558141765
Palabra: food Freq: 2806 LogProb: -4.7492890429950245
Palabra: foodbank Freq: 13 LogProb: -10.123854946195893
Palabra: foodbanks Freq: 13 LogProb: -10.123854946195893
Palabra: foodstuff Freq: 8 LogProb: -10.609362761977595
Palabra: fool Freq: 5 LogProb: -11.07936639122333
Palabra: foot Freq: 80 LogProb: -8.306777668983548
Palabra: football Freq: 10 LogProb: -10.386219210663384
Palabra: for Freq: 327 LogProb: -6.898844132760177
Palabra: force Freq: 123 LogProb: -7.876619948285013
Palabra: ford Freq: 7 LogProb: -10.742894154602117
Palabra: forecast Freq: 21 LogProb: -9.644281865934007
Palabra: foreclosure Freq: 3 LogProb: -11.59019201498932
Palabra: foreign Freq: 15 LogProb: -9.98075410255522
Palabra: foreseeable Freq: 9 LogProb: -10.491579726321211
Palabra: forever Freq: 21 LogProb: -9.644281865934007
Palabra: forget Freq: 99 LogProb: -8.09368445352284
Palabra: form Freq: 55 LogProb: -8.681471118424959
Palabra: former Freq: 17 LogProb: -9.855590959601214
Palabra: formula Freq: 15 LogProb: -9.98075410255522
Palabra: fortnight Freq: 6 LogProb: -10.897044834429375
Palabra: fortunate Freq: 14 LogProb: -10.049746974042172
Palabra: forward Freq: 55 LogProb: -8.681471118424959
Palabra: fossil Freq: 9 LogProb: -10.491579726321211
Palabra: found Freq: 17 LogProb: -9.855590959601214
Palabra: foundation Freq: 26 LogProb: -9.430707765635947
Palabra: founder Freq: 27 LogProb: -9.392967437653102
Palabra: four Freq: 48 LogProb: -8.81760329274954
Palabra: fox Freq: 11 LogProb: -10.29090903085906
Palabra: fr Freq: 10 LogProb: -10.386219210663384
Palabra: fracking Freq: 2 LogProb: -11.995657123097486
Palabra: fragile Freq: 4 LogProb: -11.30250994253754
Palabra: frame Freq: 10 LogProb: -10.386219210663384
Palabra: france Freq: 16 LogProb: -9.91621558141765
Palabra: francisco Freq: 8 LogProb: -10.609362761977595
Palabra: fraud Freq: 6 LogProb: -10.897044834429375
Palabra: fraudsters Freq: 2 LogProb: -11.995657123097486
Palabra: fraudulent Freq: 7 LogProb: -10.742894154602117
Palabra: freak Freq: 11 LogProb: -10.29090903085906
Palabra: free Freq: 688 LogProb: -6.1550154657240865
Palabra: freedom Freq: 26 LogProb: -9.430707765635947
Palabra: freeze Freq: 65 LogProb: -8.514417033761793
Palabra: freezer Freq: 26 LogProb: -9.430707765635947
Palabra: freight Freq: 9 LogProb: -10.491579726321211
Palabra: french Freq: 14 LogProb: -10.049746974042172
Palabra: frenzy Freq: 8 LogProb: -10.609362761977595
Palabra: frequently Freq: 29 LogProb: -9.321508473670956
Palabra: fresh Freq: 187 LogProb: -7.457695686802843
Palabra: friday Freq: 46 LogProb: -8.860162907168336
Palabra: fridge Freq: 16 LogProb: -9.91621558141765
Palabra: friend Freq: 352 LogProb: -6.825173128059333
Palabra: friendly Freq: 57 LogProb: -8.64575303582288
Palabra: friends Freq: 23 LogProb: -9.553310087728281
Palabra: frighten Freq: 3 LogProb: -11.59019201498932
Palabra: from Freq: 130 LogProb: -7.821269853201848
Palabra: front Freq: 226 LogProb: -7.268269304385145
Palabra: frontline Freq: 102 LogProb: -8.06383149037316
Palabra: frontlines Freq: 25 LogProb: -9.46992847878923
Palabra: frozen Freq: 28 LogProb: -9.356599793482227
Palabra: fruit Freq: 82 LogProb: -8.282085056393177
Palabra: frustrating Freq: 2 LogProb: -11.995657123097486
Palabra: ft Freq: 14 LogProb: -10.049746974042172
Palabra: ftc Freq: 18 LogProb: -9.798432545761266
Palabra: fuck Freq: 46 LogProb: -8.860162907168336
Palabra: fucker Freq: 2 LogProb: -11.995657123097486
Palabra: fuckin Freq: 7 LogProb: -10.742894154602117
Palabra: fucking Freq: 19 LogProb: -9.74436532449099
Palabra: fuel Freq: 80 LogProb: -8.306777668983548
Palabra: fulfill Freq: 13 LogProb: -10.123854946195893
Palabra: full Freq: 247 LogProb: -7.1794159670294535
Palabra: fully Freq: 50 LogProb: -8.776781298229285
Palabra: fun Freq: 71 LogProb: -8.426124426616115
Palabra: function Freq: 15 LogProb: -9.98075410255522
Palabra: fund Freq: 106 LogProb: -8.025365209545363
Palabra: funding Freq: 19 LogProb: -9.74436532449099
Palabra: funeral Freq: 3 LogProb: -11.59019201498932
Palabra: funny Freq: 52 LogProb: -8.737560585076004
Palabra: furlough Freq: 12 LogProb: -10.20389765386943
Palabra: furniture Freq: 14 LogProb: -10.049746974042172
Palabra: future Freq: 102 LogProb: -8.06383149037316
Palabra: fyi Freq: 18 LogProb: -9.798432545761266
Palabra: g Freq: 33 LogProb: -9.19229674219095
Palabra: gain Freq: 59 LogProb: -8.61126685975171
Palabra: gallon Freq: 43 LogProb: -8.927604187963867
Palabra: game Freq: 96 LogProb: -8.124456112189595
Palabra: gang Freq: 9 LogProb: -10.491579726321211
Palabra: gap Freq: 16 LogProb: -9.91621558141765
Palabra: garage Freq: 12 LogProb: -10.20389765386943
Palabra: garbage Freq: 26 LogProb: -9.430707765635947
Palabra: garden Freq: 24 LogProb: -9.510750473309486
Palabra: gas Freq: 238 LogProb: -7.216533629985956
Palabra: gasoline Freq: 23 LogProb: -9.553310087728281
Palabra: gate Freq: 14 LogProb: -10.049746974042172
Palabra: gather Freq: 27 LogProb: -9.392967437653102
Palabra: gathering Freq: 27 LogProb: -9.392967437653102
Palabra: gauge Freq: 6 LogProb: -10.897044834429375
Palabra: gdp Freq: 14 LogProb: -10.049746974042172
Palabra: gear Freq: 39 LogProb: -9.025242657527784
Palabra: gel Freq: 48 LogProb: -8.81760329274954
Palabra: gen Freq: 10 LogProb: -10.386219210663384
Palabra: general Freq: 77 LogProb: -8.344998881803747
Palabra: generally Freq: 13 LogProb: -10.123854946195893
Palabra: generate Freq: 17 LogProb: -9.855590959601214
Palabra: generation Freq: 16 LogProb: -9.91621558141765
Palabra: generous Freq: 17 LogProb: -9.855590959601214
Palabra: genius Freq: 17 LogProb: -9.855590959601214
Palabra: genuinely Freq: 15 LogProb: -9.98075410255522
Palabra: george Freq: 6 LogProb: -10.897044834429375
Palabra: germ Freq: 41 LogProb: -8.975232236953122
Palabra: german Freq: 24 LogProb: -9.510750473309486
Palabra: germany Freq: 23 LogProb: -9.553310087728281
Palabra: gesture Freq: 12 LogProb: -10.20389765386943
Palabra: get Freq: 2018 LogProb: -5.078942102743876
Palabra: getting Freq: 6 LogProb: -10.897044834429375
Palabra: ghana Freq: 21 LogProb: -9.644281865934007
Palabra: ghost Freq: 6 LogProb: -10.897044834429375
Palabra: giant Freq: 62 LogProb: -8.561669918612338
Palabra: gift Freq: 105 LogProb: -8.034843953499907
Palabra: ginger Freq: 5 LogProb: -11.07936639122333
Palabra: girl Freq: 25 LogProb: -9.46992847878923
Palabra: give Freq: 612 LogProb: -6.272072021145104
Palabra: glad Freq: 52 LogProb: -8.737560585076004
Palabra: glass Freq: 18 LogProb: -9.798432545761266
Palabra: global Freq: 235 LogProb: -7.229218789513271
Palabra: globally Freq: 14 LogProb: -10.049746974042172
Palabra: globe Freq: 20 LogProb: -9.693072030103439
Palabra: glove Freq: 277 LogProb: -7.0647867974700915
Palabra: gloves Freq: 16 LogProb: -9.91621558141765
Palabra: glut Freq: 10 LogProb: -10.386219210663384
Palabra: gluten Freq: 21 LogProb: -9.644281865934007
Palabra: go Freq: 2223 LogProb: -4.9821913896932335
Palabra: goal Freq: 20 LogProb: -9.693072030103439
Palabra: god Freq: 125 LogProb: -7.860490566355129
Palabra: godrej Freq: 13 LogProb: -10.123854946195893
Palabra: going Freq: 9 LogProb: -10.491579726321211
Palabra: gold Freq: 67 LogProb: -8.484111684266464
Palabra: golden Freq: 7 LogProb: -10.742894154602117
Palabra: golf Freq: 14 LogProb: -10.049746974042172
Palabra: gon Freq: 65 LogProb: -8.514417033761793
Palabra: good Freq: 1158 LogProb: -5.63435464552449
Palabra: goodness Freq: 13 LogProb: -10.123854946195893
Palabra: google Freq: 34 LogProb: -9.162443779041268
Palabra: gop Freq: 13 LogProb: -10.123854946195893
Palabra: got Freq: 52 LogProb: -8.737560585076004
Palabra: gouge Freq: 46 LogProb: -8.860162907168336
Palabra: gouging Freq: 24 LogProb: -9.510750473309486
Palabra: gov Freq: 65 LogProb: -8.514417033761793
Palabra: governance Freq: 6 LogProb: -10.897044834429375
Palabra: government Freq: 427 LogProb: -6.632020290428806
Palabra: governor Freq: 55 LogProb: -8.681471118424959
Palabra: govt Freq: 111 LogProb: -7.979274102345096
Palabra: gown Freq: 14 LogProb: -10.049746974042172
Palabra: gp Freq: 9 LogProb: -10.491579726321211
Palabra: grab Freq: 47 LogProb: -8.838656701947372
Palabra: grace Freq: 10 LogProb: -10.386219210663384
Palabra: grade Freq: 21 LogProb: -9.644281865934007
Palabra: grain Freq: 19 LogProb: -9.74436532449099
Palabra: grand Freq: 10 LogProb: -10.386219210663384
Palabra: grandparent Freq: 11 LogProb: -10.29090903085906
Palabra: grant Freq: 50 LogProb: -8.776781298229285
Palabra: graphic Freq: 7 LogProb: -10.742894154602117
Palabra: grapple Freq: 14 LogProb: -10.049746974042172
Palabra: grateful Freq: 94 LogProb: -8.145509521387426
Palabra: gratitude Freq: 37 LogProb: -9.077886391013205
Palabra: great Freq: 619 LogProb: -6.260699030972835
Palabra: greater Freq: 25 LogProb: -9.46992847878923
Palabra: greatly Freq: 13 LogProb: -10.123854946195893
Palabra: greed Freq: 6 LogProb: -10.897044834429375
Palabra: greedy Freq: 16 LogProb: -9.91621558141765
Palabra: green Freq: 27 LogProb: -9.392967437653102
Palabra: grind Freq: 7 LogProb: -10.742894154602117
Palabra: grip Freq: 10 LogProb: -10.386219210663384
Palabra: grocer Freq: 31 LogProb: -9.254817099172284
Palabra: grocery Freq: 3158 LogProb: -4.631110108841843
Palabra: ground Freq: 30 LogProb: -9.287606921995275
Palabra: group Freq: 154 LogProb: -7.651851701243801
Palabra: grow Freq: 155 LogProb: -7.645379186738184
Palabra: grower Freq: 12 LogProb: -10.20389765386943
Palabra: grows Freq: 8 LogProb: -10.609362761977595
Palabra: growth Freq: 109 LogProb: -7.997456421428287
Palabra: gt Freq: 62 LogProb: -8.561669918612338
Palabra: guarantee Freq: 22 LogProb: -9.597761850299115
Palabra: guard Freq: 39 LogProb: -9.025242657527784
Palabra: guardian Freq: 7 LogProb: -10.742894154602117
Palabra: guess Freq: 62 LogProb: -8.561669918612338
Palabra: guest Freq: 16 LogProb: -9.91621558141765
Palabra: guidance Freq: 58 LogProb: -8.628361293111011
Palabra: guide Freq: 51 LogProb: -8.756978670933105
Palabra: guideline Freq: 74 LogProb: -8.38473921045326
Palabra: guilty Freq: 4 LogProb: -11.30250994253754
Palabra: gulf Freq: 8 LogProb: -10.609362761977595
Palabra: gun Freq: 29 LogProb: -9.321508473670956
Palabra: guy Freq: 156 LogProb: -7.638948296407893
Palabra: gym Freq: 19 LogProb: -9.74436532449099
Palabra: h Freq: 45 LogProb: -8.882141813887111
Palabra: ha Freq: 36 LogProb: -9.10528536520132
Palabra: habit Freq: 85 LogProb: -8.246153047167114
Palabra: hack Freq: 12 LogProb: -10.20389765386943
Palabra: hacker Freq: 5 LogProb: -11.07936639122333
Palabra: had Freq: 17 LogProb: -9.855590959601214
Palabra: hair Freq: 28 LogProb: -9.356599793482227
Palabra: half Freq: 77 LogProb: -8.344998881803747
Palabra: hall Freq: 14 LogProb: -10.049746974042172
Palabra: halt Freq: 18 LogProb: -9.798432545761266
Palabra: hammer Freq: 4 LogProb: -11.30250994253754
Palabra: hamper Freq: 5 LogProb: -11.07936639122333
Palabra: hamster Freq: 6 LogProb: -10.897044834429375
Palabra: hand Freq: 2180 LogProb: -5.001724147874295
Palabra: handle Freq: 90 LogProb: -8.188994633327166
Palabra: handling Freq: 5 LogProb: -11.07936639122333
Palabra: handwash Freq: 16 LogProb: -9.91621558141765
Palabra: handy Freq: 14 LogProb: -10.049746974042172
Palabra: hang Freq: 24 LogProb: -9.510750473309486
Palabra: happen Freq: 173 LogProb: -7.535512709159652
Palabra: happens Freq: 9 LogProb: -10.491579726321211
Palabra: happy Freq: 157 LogProb: -7.632558498309122
Palabra: hard Freq: 261 LogProb: -7.124283896334737
Palabra: hardly Freq: 13 LogProb: -10.123854946195893
Palabra: hardship Freq: 38 LogProb: -9.051218143931045
Palabra: hardware Freq: 14 LogProb: -10.049746974042172
Palabra: harm Freq: 11 LogProb: -10.29090903085906
Palabra: harmful Freq: 9 LogProb: -10.491579726321211
Palabra: harvest Freq: 22 LogProb: -9.597761850299115
Palabra: hashtag Freq: 8 LogProb: -10.609362761977595
Palabra: hat Freq: 11 LogProb: -10.29090903085906
Palabra: hate Freq: 14 LogProb: -10.049746974042172
Palabra: have Freq: 155 LogProb: -7.645379186738184
Palabra: havoc Freq: 4 LogProb: -11.30250994253754
Palabra: hazard Freq: 37 LogProb: -9.077886391013205
Palabra: he Freq: 106 LogProb: -8.025365209545363
Palabra: head Freq: 109 LogProb: -7.997456421428287
Palabra: headline Freq: 10 LogProb: -10.386219210663384
Palabra: health Freq: 569 LogProb: -6.344923869531099
Palabra: healthcare Freq: 223 LogProb: -7.281632532197311
Palabra: healthy Freq: 206 LogProb: -7.36092813486785
Palabra: hear Freq: 148 LogProb: -7.691592029893315
Palabra: heard Freq: 21 LogProb: -9.644281865934007
Palabra: hearing Freq: 12 LogProb: -10.20389765386943
Palabra: heart Freq: 43 LogProb: -8.927604187963867
Palabra: heartbreaking Freq: 8 LogProb: -10.609362761977595
Palabra: heartfelt Freq: 11 LogProb: -10.29090903085906
Palabra: heavily Freq: 12 LogProb: -10.20389765386943
Palabra: heavy Freq: 12 LogProb: -10.20389765386943
Palabra: heb Freq: 8 LogProb: -10.609362761977595
Palabra: hedge Freq: 11 LogProb: -10.29090903085906
Palabra: heed Freq: 7 LogProb: -10.742894154602117
Palabra: heighten Freq: 6 LogProb: -10.897044834429375
Palabra: hell Freq: 9 LogProb: -10.491579726321211
Palabra: hello Freq: 56 LogProb: -8.663452612922281
Palabra: help Freq: 2030 LogProb: -5.073013231621597
Palabra: helper Freq: 17 LogProb: -9.855590959601214
Palabra: helpful Freq: 65 LogProb: -8.514417033761793
Palabra: helpline Freq: 9 LogProb: -10.491579726321211
Palabra: hence Freq: 10 LogProb: -10.386219210663384
Palabra: her Freq: 20 LogProb: -9.693072030103439
Palabra: herd Freq: 8 LogProb: -10.609362761977595
Palabra: here Freq: 299 LogProb: -6.988360730266744
Palabra: hero Freq: 241 LogProb: -7.204007370166775
Palabra: hey Freq: 110 LogProb: -7.988323937865014
Palabra: hi Freq: 88 LogProb: -8.211467489179224
Palabra: hide Freq: 19 LogProb: -9.74436532449099
Palabra: high Freq: 480 LogProb: -6.5150181997554935
Palabra: higher Freq: 8 LogProb: -10.609362761977595
Palabra: highlight Freq: 60 LogProb: -8.59445974143533
Palabra: highly Freq: 30 LogProb: -9.287606921995275
Palabra: hike Freq: 113 LogProb: -7.96141648494509
Palabra: hiking Freq: 5 LogProb: -11.07936639122333
Palabra: hilarious Freq: 14 LogProb: -10.049746974042172
Palabra: hill Freq: 11 LogProb: -10.29090903085906
Palabra: hindustan Freq: 9 LogProb: -10.491579726321211
Palabra: hint Freq: 10 LogProb: -10.386219210663384
Palabra: hire Freq: 79 LogProb: -8.319356451190409
Palabra: his Freq: 20 LogProb: -9.693072030103439
Palabra: historic Freq: 5 LogProb: -11.07936639122333
